# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 2.210000e+02 1.700000e+01 5.722430e-02 7.212820e-04 5.000000e-04 1.022560e+05 2.122930e+01 5.402310e-02 0.000000e+00 2.880940e+02 4.129870e-04 1.763410e-11 9.624610e-12 7.696820e-01 2.299050e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.220000e+02 6.900000e+01 5.713300e-02 1.145580e-03 5.000000e-04 1.022580e+05 2.125800e+01 1.279880e-01 0.000000e+00 2.881900e+02 2.867820e-03 1.825050e-10 9.961050e-11 7.677920e-01 2.293400e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.940000e+02 8.920000e+02 4.879420e-02 1.760860e-02 5.000000e-04 1.020810e+05 9.813580e+00 9.746140e+00 0.000000e+00 3.348670e+02 2.535950e-01 1.949890e-07 1.064240e-07 5.747320e-01 1.716730e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.230000e+02 6.800000e+01 5.688200e-02 1.909260e-03 5.000000e-04 1.022570e+05 2.133910e+01 8.220200e-02 0.000000e+00 2.881640e+02 2.887850e-03 1.848550e-10 1.008930e-10 7.677760e-01 2.293360e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.240000e+02 1.200000e+02 5.654860e-02 2.439460e-03 5.000000e-04 1.022570e+05 2.134400e+01 1.391890e-01 0.000000e+00 2.888390e+02 1.513420e-02 1.468370e-09 8.014320e-10 7.583470e-01 2.265190e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.430000e+02 1.108000e+03 5.655390e-02 2.127990e-02 5.000000e-04 1.021840e+05 1.764980e+01 -4.302940e-01 0.000000e+00 2.880900e+02 7.783810e-02 1.211930e-09 6.614660e-10 7.100650e-01 2.120970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.440000e+02 1.160000e+03 5.644080e-02 2.289490e-02 5.000000e-04 1.021870e+05 1.774070e+01 6.402240e-01 0.000000e+00 2.878720e+02 6.705450e-02 5.975460e-10 3.261380e-10 7.183680e-01 2.145770e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.420000e+02 1.056000e+03 5.627290e-02 2.059710e-02 5.000000e-04 1.021840e+05 1.776670e+01 -1.234850e+00 0.000000e+00 2.889940e+02 1.172540e-01 4.497810e-09 2.454890e-09 6.797150e-01 2.030320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.410000e+02 1.055000e+03 5.596490e-02 2.021160e-02 5.000000e-04 1.021690e+05 1.849190e+01 -1.384200e+00 0.000000e+00 2.907230e+02 1.614580e-01 9.845620e-09 5.373700e-09 6.456770e-01 1.928650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.250000e+02 1.710000e+02 5.548840e-02 3.109110e-03 5.000000e-04 1.022480e+05 2.107310e+01 4.515360e-02 0.000000e+00 2.934900e+02 5.014500e-02 7.968180e-09 4.349000e-09 7.313880e-01 2.184670e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.270000e+02 2.750000e+02 5.524760e-02 5.497640e-03 5.000000e-04 1.022460e+05 2.048320e+01 -6.793650e-01 0.000000e+00 3.230780e+02 1.135550e-01 4.362720e-08 2.381160e-08 6.825630e-01 2.038820e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.400000e+02 1.055000e+03 5.543640e-02 2.021810e-02 5.000000e-04 1.021690e+05 1.849190e+01 -1.384200e+00 0.000000e+00 2.907230e+02 1.614580e-01 9.845620e-09 5.373700e-09 6.456770e-01 1.928650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.930000e+02 9.430000e+02 4.787150e-02 1.849070e-02 5.000000e-04 1.020730e+05 1.079230e+01 9.052890e+00 0.000000e+00 3.295640e+02 2.859600e-01 1.889510e-07 1.031290e-07 5.498110e-01 1.642290e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.450000e+02 1.315000e+03 5.541950e-02 2.592450e-02 5.000000e-04 1.021720e+05 1.846520e+01 4.310520e+00 0.000000e+00 2.877360e+02 6.725010e-02 3.906450e-10 2.132130e-10 7.182170e-01 2.145320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.260000e+02 2.730000e+02 5.392440e-02 5.467390e-03 5.000000e-04 1.022110e+05 1.990700e+01 1.174910e+00 0.000000e+00 3.234730e+02 8.918250e-02 4.649650e-08 2.537760e-08 7.013290e-01 2.094880e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.230000e+02 1.050000e+03 5.035370e-02 2.067360e-02 5.000000e-04 1.020750e+05 1.716790e+01 6.573990e+00 0.000000e+00 3.162590e+02 3.536850e-01 5.385950e-08 2.939630e-08 4.976630e-01 1.486520e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.390000e+02 1.105000e+03 5.385590e-02 2.101760e-02 5.000000e-04 1.021240e+05 1.944340e+01 3.170850e-01 0.000000e+00 2.920360e+02 1.877820e-01 1.400970e-08 7.646430e-09 6.254080e-01 1.868100e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.640000e+02 4.810000e+02 5.341230e-02 9.937820e-03 5.000000e-04 1.022080e+05 2.139900e+01 9.872460e-01 0.000000e+00 3.664310e+02 1.316000e-01 3.576350e-07 1.951960e-07 6.686680e-01 1.997310e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.800000e+02 1.262000e+03 5.437980e-02 2.481770e-02 5.000000e-04 1.021490e+05 2.066280e+01 1.966570e+00 0.000000e+00 2.880810e+02 8.215120e-02 1.827710e-09 9.975550e-10 7.067440e-01 2.111050e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.790000e+02 1.262000e+03 5.417560e-02 2.438910e-02 5.000000e-04 1.021490e+05 2.066280e+01 1.966570e+00 0.000000e+00 2.880810e+02 8.215120e-02 1.827710e-09 9.975550e-10 7.067440e-01 2.111050e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.810000e+02 1.314000e+03 5.414750e-02 2.574090e-02 5.000000e-04 1.021500e+05 2.019730e+01 3.656530e+00 0.000000e+00 2.878790e+02 7.310170e-02 9.959170e-10 5.435680e-10 7.137120e-01 2.131870e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.630000e+02 4.280000e+02 5.296750e-02 8.761940e-03 5.000000e-04 1.022060e+05 2.176970e+01 3.625070e+00 0.000000e+00 3.569270e+02 1.069950e-01 4.086880e-07 2.230600e-07 6.876140e-01 2.053910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.620000e+02 3.240000e+02 5.221330e-02 6.416750e-03 5.000000e-04 1.021990e+05 2.076430e+01 3.205940e+00 0.000000e+00 3.336780e+02 7.913260e-02 1.181690e-07 6.449600e-08 7.090680e-01 2.117990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.600000e+02 1.160000e+02 5.250210e-02 2.454420e-03 5.000000e-04 1.022290e+05 2.156420e+01 8.071620e-01 0.000000e+00 2.885620e+02 6.113960e-03 1.154080e-09 6.298930e-10 7.652920e-01 2.285940e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.610000e+02 2.200000e+02 5.236870e-02 4.267990e-03 5.000000e-04 1.022090e+05 2.071500e+01 1.821700e+00 0.000000e+00 3.025650e+02 4.665660e-02 2.533830e-08 1.382950e-08 7.340740e-01 2.192690e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.590000e+02 6.400000e+01 5.255310e-02 1.291150e-03 5.000000e-04 1.022370e+05 2.178580e+01 3.315310e-01 0.000000e+00 2.880590e+02 9.017640e-04 1.059000e-10 5.779990e-11 7.693060e-01 2.297930e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.580000e+02 1.200000e+01 5.255580e-02 0.000000e+00 5.000000e-04 1.022410e+05 2.184780e+01 2.241400e-01 0.000000e+00 2.880290e+02 1.133010e-04 8.666980e-12 4.730400e-12 7.699130e-01 2.299740e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.650000e+02 6.350000e+02 5.193490e-02 1.212170e-02 5.000000e-04 1.021780e+05 1.744340e+01 5.771430e+00 0.000000e+00 3.800680e+02 1.718100e-01 5.173090e-07 2.823450e-07 6.377060e-01 1.904830e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.780000e+02 1.261000e+03 5.371950e-02 2.434410e-02 5.000000e-04 1.021240e+05 2.207770e+01 1.722540e+00 0.000000e+00 2.886670e+02 1.118950e-01 4.100160e-09 2.237850e-09 6.838410e-01 2.042640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.380000e+02 1.153000e+03 4.993830e-02 2.203550e-02 5.000000e-04 1.020460e+05 1.841800e+01 5.195610e+00 0.000000e+00 3.000940e+02 3.058290e-01 3.628420e-08 1.980380e-08 5.345110e-01 1.596590e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.820000e+02 1.365000e+03 5.353960e-02 2.694790e-02 5.000000e-04 1.021250e+05 2.142340e+01 4.932890e+00 0.000000e+00 2.878970e+02 7.356130e-02 1.050030e-09 5.731030e-10 7.133580e-01 2.130810e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.770000e+02 1.261000e+03 5.337990e-02 2.432230e-02 5.000000e-04 1.021240e+05 2.207770e+01 1.722540e+00 0.000000e+00 2.886670e+02 1.118950e-01 4.100160e-09 2.237850e-09 6.838410e-01 2.042640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.080000e+02 1.469000e+03 5.320970e-02 2.899020e-02 5.000000e-04 1.021060e+05 2.006240e+01 8.466030e+00 0.000000e+00 2.876190e+02 6.916780e-02 2.653550e-10 1.448290e-10 7.167410e-01 2.140910e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.660000e+02 6.850000e+02 4.949690e-02 1.353530e-02 5.000000e-04 1.021270e+05 1.652590e+01 6.227860e+00 0.000000e+00 3.886540e+02 1.869860e-01 7.674770e-07 4.188860e-07 6.260210e-01 1.869920e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.760000e+02 1.260000e+03 5.266990e-02 2.459850e-02 5.000000e-04 1.020970e+05 2.298660e+01 2.074040e+00 0.000000e+00 2.897730e+02 1.539900e-01 8.001240e-09 4.367040e-09 6.514280e-01 1.945820e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.370000e+02 1.152000e+03 4.847570e-02 2.214650e-02 5.000000e-04 1.020330e+05 1.741570e+01 5.781840e+00 0.000000e+00 3.034490e+02 3.257970e-01 4.734670e-08 2.584170e-08 5.191370e-01 1.550670e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.300000e+02 7.870000e+02 4.797400e-02 1.525720e-02 5.000000e-04 1.020920e+05 1.403400e+01 6.289760e+00 0.000000e+00 3.947200e+02 2.298560e-01 7.486330e-07 4.086010e-07 5.930110e-01 1.771320e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.830000e+02 1.468000e+03 5.247510e-02 2.831240e-02 5.000000e-04 1.020780e+05 2.161110e+01 8.319850e+00 0.000000e+00 2.876500e+02 6.689400e-02 3.734220e-10 2.038120e-10 7.184920e-01 2.146140e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.460000e+02 1.519000e+03 5.171410e-02 2.937630e-02 5.000000e-04 1.020240e+05 2.318240e+01 9.658400e+00 0.000000e+00 2.876160e+02 6.720500e-02 3.421870e-10 1.867640e-10 7.182520e-01 2.145430e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.550000e+02 1.045000e+03 4.569970e-02 2.012360e-02 5.000000e-04 1.020430e+05 1.292810e+01 6.885310e+00 0.000000e+00 3.428460e+02 4.036560e-01 2.323420e-07 1.268110e-07 4.591850e-01 1.371590e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.670000e+02 7.860000e+02 4.668910e-02 1.512930e-02 5.000000e-04 1.020900e+05 1.521550e+01 5.327230e+00 0.000000e+00 4.041390e+02 2.412640e-01 1.023260e-06 5.584920e-07 5.842260e-01 1.745080e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.220000e+02 1.203000e+03 4.759400e-02 2.312680e-02 5.000000e-04 1.020080e+05 2.077390e+01 5.773900e+00 0.000000e+00 3.082820e+02 3.449530e-01 6.013050e-08 3.281900e-08 5.043860e-01 1.506610e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.540000e+02 9.400000e+02 4.495790e-02 1.878750e-02 5.000000e-04 1.020570e+05 1.356740e+01 5.085440e+00 0.000000e+00 3.761010e+02 4.040280e-01 8.083060e-07 4.411700e-07 4.588990e-01 1.370730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.180000e+02 1.414000e+03 5.032140e-02 2.733380e-02 5.000000e-04 1.020240e+05 2.613560e+01 6.279160e+00 0.000000e+00 2.885450e+02 6.997480e-02 2.242860e-09 1.224140e-09 7.161190e-01 2.139060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.170000e+02 1.362000e+03 5.010980e-02 2.672470e-02 5.000000e-04 1.020330e+05 2.636420e+01 4.934200e+00 0.000000e+00 2.913220e+02 1.174990e-01 7.997460e-09 4.364980e-09 6.795260e-01 2.029750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.190000e+02 1.414000e+03 5.001380e-02 2.796490e-02 5.000000e-04 1.020240e+05 2.613560e+01 6.279160e+00 0.000000e+00 2.885450e+02 6.997480e-02 2.242860e-09 1.224140e-09 7.161190e-01 2.139060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.080000e+02 3.720000e+02 4.873140e-02 7.252850e-03 5.000000e-04 1.021980e+05 2.470460e+01 3.009690e+00 0.000000e+00 3.438290e+02 1.599880e-01 2.020310e-06 1.102680e-06 6.468080e-01 1.932000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.000000e+02 1.120000e+02 4.817000e-02 2.559060e-03 5.000000e-04 1.021790e+05 2.315250e+01 8.556510e-01 0.000000e+00 2.882100e+02 7.314280e-03 6.991960e-09 3.816190e-09 7.643680e-01 2.283180e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.010000e+02 1.120000e+02 4.817400e-02 2.972490e-03 5.000000e-04 1.021790e+05 2.315250e+01 8.556510e-01 0.000000e+00 2.882100e+02 7.314280e-03 6.991960e-09 3.816190e-09 7.643680e-01 2.283180e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.020000e+02 1.640000e+02 4.809030e-02 3.319490e-03 5.000000e-04 1.021850e+05 2.326270e+01 1.146540e+00 0.000000e+00 2.898350e+02 2.730310e-02 4.403240e-08 2.403270e-08 7.489770e-01 2.237200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.990000e+02 6.000000e+01 4.800950e-02 1.877180e-03 5.000000e-04 1.021780e+05 2.306180e+01 3.868340e-01 0.000000e+00 2.879940e+02 1.141040e-03 6.723270e-10 3.669540e-10 7.691210e-01 2.297380e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.160000e+02 1.361000e+03 4.936370e-02 2.612160e-02 5.000000e-04 1.020020e+05 2.729900e+01 5.776220e+00 0.000000e+00 2.929970e+02 1.239250e-01 9.763890e-09 5.329090e-09 6.745780e-01 2.014970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.980000e+02 5.900000e+01 4.790370e-02 1.204690e-03 5.000000e-04 1.021720e+05 2.334530e+01 3.358730e-01 0.000000e+00 2.879640e+02 1.931540e-03 1.274750e-09 6.957540e-10 7.685130e-01 2.295560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.970000e+02 7.000000e+00 4.787300e-02 7.388080e-04 5.000000e-04 1.021720e+05 2.329040e+01 1.783000e-01 0.000000e+00 2.879390e+02 2.347270e-04 9.472770e-11 5.170200e-11 7.698190e-01 2.299460e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.960000e+02 7.000000e+00 4.783810e-02 0.000000e+00 5.000000e-04 1.021720e+05 2.329040e+01 1.783000e-01 0.000000e+00 2.879390e+02 2.347270e-04 9.472770e-11 5.170200e-11 7.698190e-01 2.299460e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.030000e+02 1.630000e+02 4.771430e-02 3.370010e-03 5.000000e-04 1.021740e+05 2.355120e+01 8.194180e-01 0.000000e+00 2.908260e+02 5.089440e-02 1.032660e-07 5.636230e-08 7.308110e-01 2.182940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.200000e+02 1.465000e+03 4.907920e-02 2.858100e-02 5.000000e-04 1.019730e+05 2.647580e+01 7.992340e+00 0.000000e+00 2.880590e+02 5.667180e-02 9.325060e-10 5.089580e-10 7.263630e-01 2.169650e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.070000e+02 2.670000e+02 4.760670e-02 5.121970e-03 5.000000e-04 1.021710e+05 2.415510e+01 5.912110e-01 0.000000e+00 3.195400e+02 1.562400e-01 9.858930e-07 5.380970e-07 6.496950e-01 1.940640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.560000e+02 9.920000e+02 4.412060e-02 1.962540e-02 5.000000e-04 1.020490e+05 1.343390e+01 5.902620e+00 0.000000e+00 3.621660e+02 4.437210e-01 4.560920e-07 2.489330e-07 4.283350e-01 1.279440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.710000e+02 1.515000e+03 4.789530e-02 2.966290e-02 5.000000e-04 1.018750e+05 2.794960e+01 8.500160e+00 0.000000e+00 2.878000e+02 5.975410e-02 4.456900e-10 2.432560e-10 7.239890e-01 2.162570e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.190000e+02 8.350000e+02 4.395210e-02 1.691260e-02 5.000000e-04 1.020710e+05 1.502500e+01 3.352810e+00 0.000000e+00 4.289190e+02 3.215340e-01 2.365940e-06 1.291320e-06 5.224180e-01 1.560440e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.570000e+02 8.870000e+02 4.392430e-02 1.704310e-02 5.000000e-04 1.020680e+05 1.445680e+01 3.297690e+00 0.000000e+00 4.123860e+02 3.923640e-01 1.763990e-06 9.627810e-07 4.678790e-01 1.397540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.040000e+02 1.620000e+02 4.621420e-02 3.131900e-03 5.000000e-04 1.021670e+05 2.360500e+01 4.935240e-01 0.000000e+00 2.926250e+02 6.908710e-02 1.531750e-07 8.360250e-08 7.168030e-01 2.141100e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.150000e+02 1.306000e+03 4.689640e-02 2.516770e-02 5.000000e-04 1.019610e+05 2.785430e+01 6.692950e+00 0.000000e+00 3.062550e+02 2.239370e-01 3.567890e-08 1.947340e-08 5.975690e-01 1.784950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.840000e+02 1.515000e+03 4.730770e-02 2.945490e-02 5.000000e-04 1.018750e+05 2.794960e+01 8.500160e+00 0.000000e+00 2.878000e+02 5.975410e-02 4.456900e-10 2.432560e-10 7.239890e-01 2.162570e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.330000e+02 4.740000e+02 4.643540e-02 9.461430e-03 5.000000e-04 1.021090e+05 2.486590e+01 2.223850e+00 0.000000e+00 3.769400e+02 2.092930e-01 5.461990e-06 2.981130e-06 6.088430e-01 1.818560e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.680000e+02 7.830000e+02 4.377770e-02 1.555040e-02 5.000000e-04 1.020800e+05 1.614080e+01 3.707420e+00 0.000000e+00 4.342100e+02 2.890570e-01 3.000680e-06 1.637760e-06 5.474250e-01 1.635130e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.210000e+02 1.514000e+03 4.636800e-02 2.906310e-02 5.000000e-04 1.018490e+05 2.835400e+01 7.845550e+00 0.000000e+00 2.878020e+02 5.928470e-02 4.196180e-10 2.290260e-10 7.243510e-01 2.163650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.560000e+02 1.357000e+03 4.580200e-02 2.676540e-02 5.000000e-04 1.019330e+05 2.928670e+01 6.588020e+00 0.000000e+00 2.962340e+02 1.059920e-01 1.299360e-08 7.091860e-09 6.883860e-01 2.056220e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.570000e+02 1.409000e+03 4.584000e-02 2.723530e-02 5.000000e-04 1.019010e+05 2.967330e+01 6.998870e+00 0.000000e+00 2.907060e+02 5.266950e-02 3.739760e-09 2.041140e-09 7.294440e-01 2.178860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.600000e+02 1.199000e+03 4.388050e-02 2.318330e-02 5.000000e-04 1.020020e+05 2.199730e+01 6.570590e+00 0.000000e+00 3.250010e+02 3.506820e-01 1.257690e-07 6.864410e-08 4.999750e-01 1.493430e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.580000e+02 1.409000e+03 4.549090e-02 2.763730e-02 5.000000e-04 1.019010e+05 2.967330e+01 6.998870e+00 0.000000e+00 2.907060e+02 5.266950e-02 3.739760e-09 2.041140e-09 7.294440e-01 2.178860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.550000e+02 1.357000e+03 4.531280e-02 2.622010e-02 5.000000e-04 1.019330e+05 2.928670e+01 6.588020e+00 0.000000e+00 2.962340e+02 1.059920e-01 1.299360e-08 7.091860e-09 6.883860e-01 2.056220e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.060000e+02 2.120000e+02 4.402770e-02 4.724930e-03 5.000000e-04 1.021370e+05 2.253060e+01 2.225030e-01 0.000000e+00 3.189880e+02 1.353290e-01 6.202290e-07 3.385190e-07 6.657970e-01 1.988740e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.590000e+02 1.460000e+03 4.463410e-02 2.808240e-02 5.000000e-04 1.018560e+05 2.888650e+01 6.243090e+00 0.000000e+00 2.885260e+02 4.174680e-02 1.018810e-09 5.560620e-10 7.378550e-01 2.203980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.540000e+02 1.304000e+03 4.438870e-02 2.566760e-02 5.000000e-04 1.019510e+05 2.783220e+01 5.932710e+00 0.000000e+00 3.051500e+02 1.698490e-01 3.475370e-08 1.896840e-08 6.392160e-01 1.909350e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.990000e+02 1.042000e+03 4.216080e-02 2.056700e-02 5.000000e-04 1.020260e+05 1.355140e+01 4.348540e+00 0.000000e+00 3.611220e+02 4.753870e-01 6.439130e-07 3.514450e-07 4.039520e-01 1.206600e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.050000e+02 2.110000e+02 4.344580e-02 4.376510e-03 5.000000e-04 1.021280e+05 2.231710e+01 1.138900e+00 0.000000e+00 3.203040e+02 1.222170e-01 5.438040e-07 2.968060e-07 6.758930e-01 2.018890e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.710000e+02 6.780000e+02 4.256990e-02 1.362880e-02 5.000000e-04 1.020710e+05 1.706550e+01 1.841470e+00 0.000000e+00 4.261480e+02 2.468420e-01 9.764170e-06 5.329250e-06 5.799290e-01 1.732140e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.530000e+02 1.303000e+03 4.371290e-02 2.544760e-02 5.000000e-04 1.019620e+05 2.758880e+01 5.165040e+00 0.000000e+00 3.030490e+02 1.555080e-01 3.452810e-08 1.884530e-08 6.502590e-01 1.942330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.520000e+02 1.303000e+03 4.311720e-02 2.563040e-02 5.000000e-04 1.019620e+05 2.758880e+01 5.165040e+00 0.000000e+00 3.030490e+02 1.555080e-01 3.452810e-08 1.884530e-08 6.502590e-01 1.942330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.600000e+02 1.458000e+03 4.280920e-02 2.835990e-02 5.000000e-04 1.018590e+05 2.837100e+01 4.559110e+00 0.000000e+00 2.884590e+02 3.786950e-02 1.216790e-09 6.641170e-10 7.408410e-01 2.212900e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.400000e+02 4.180000e+02 4.274020e-02 8.652590e-03 5.000000e-04 1.020880e+05 2.823900e+01 3.257660e+00 0.000000e+00 4.105690e+02 8.290610e-02 1.050820e-06 5.735360e-07 7.061620e-01 2.109300e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.410000e+02 4.700000e+02 4.264450e-02 9.674430e-03 5.000000e-04 1.021130e+05 2.896380e+01 1.412500e+00 0.000000e+00 4.310070e+02 1.331930e-01 3.860670e-06 2.107140e-06 6.674400e-01 1.993610e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.740000e+02 1.197000e+03 4.187770e-02 2.371970e-02 5.000000e-04 1.019790e+05 2.066570e+01 4.246270e+00 0.000000e+00 3.260440e+02 3.086180e-01 1.364050e-07 7.444930e-08 5.323640e-01 1.590180e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.420000e+02 5.220000e+02 4.227530e-02 1.041650e-02 5.000000e-04 1.020740e+05 2.851720e+01 1.184710e-01 0.000000e+00 4.461390e+02 1.816530e-01 8.200390e-06 4.475740e-06 6.301250e-01 1.882090e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.390000e+02 3.650000e+02 4.180580e-02 7.142690e-03 5.000000e-04 1.021220e+05 2.686750e+01 5.683630e+00 0.000000e+00 3.771640e+02 6.468730e-02 4.277890e-07 2.334860e-07 7.201910e-01 2.151210e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.340000e+02 1.000000e+00 4.152040e-02 0.000000e+00 5.000000e-04 1.021200e+05 2.468290e+01 3.379940e-01 0.000000e+00 2.878090e+02 4.418590e-05 1.874390e-11 1.023030e-11 7.699660e-01 2.299900e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.350000e+02 5.300000e+01 4.151420e-02 1.108470e-03 5.000000e-04 1.021220e+05 2.464110e+01 5.066550e-01 0.000000e+00 2.878390e+02 4.162770e-04 2.733400e-10 1.491880e-10 7.696790e-01 2.299040e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.360000e+02 5.300000e+01 4.147480e-02 1.973500e-03 5.000000e-04 1.021220e+05 2.464110e+01 5.066550e-01 0.000000e+00 2.878390e+02 4.162770e-04 2.733400e-10 1.491880e-10 7.696790e-01 2.299040e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.370000e+02 1.570000e+02 4.134710e-02 3.498220e-03 5.000000e-04 1.021240e+05 2.439090e+01 1.562920e+00 0.000000e+00 2.927770e+02 1.441290e-02 2.035220e-08 1.110820e-08 7.589020e-01 2.266850e-01 8.000000e+00 0.000000e+00 0.000000e+00
