# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	195	1056	0.0567403	0.0208229	0.0005	103587	17.0769	5.17197	0	432.88	0.491279	2.78512e-05	1.52011e-05	0.391714	0.116964
2	314	1575	0.055763	0.0303278	0.0005	103547	15.818	13.6785	0	334.514	0.331585	1.38693e-06	7.56981e-07	0.514686	0.153727
2	198	1367	0.0555393	0.0261113	0.0005	103694	14.6258	8.36317	0	352.723	0.461393	3.17426e-06	1.7325e-06	0.414728	0.123874
2	275	1264	0.0563353	0.0247115	0.0005	103672	16.4264	7.87104	0	378.501	0.4915	6.44039e-06	3.51514e-06	0.391546	0.116944
2	380	699	0.0630687	0.0138841	0.0005	103752	24.6264	7.74662	0	393.819	0.14183	1.60204e-05	8.74386e-06	0.660784	0.197361
2	379	699	0.0638268	0.01307	0.0005	103752	24.6264	7.74662	0	393.819	0.14183	1.60204e-05	8.74386e-06	0.660784	0.197361
2	381	749	0.0616457	0.014189	0.0005	103704	21.9573	6.14857	0	402.957	0.165348	1.95525e-05	1.06717e-05	0.642683	0.191939
2	378	543	0.0639587	0.0109549	0.0005	103678	25.5007	9.20926	0	359.663	0.128647	2.38634e-05	1.30245e-05	0.670938	0.200378
2	395	1947	0.0634299	0.0372085	0.0005	103650	16.9706	9.02267	0	289.893	0.0965686	4.59022e-08	2.50532e-08	0.695644	0.207787
2	313	1471	0.055059	0.0287085	0.0005	103641	13.7117	10.1716	0	337.092	0.418649	1.74307e-06	9.51358e-07	0.44764	0.133708
2	394	1895	0.0636599	0.0366897	0.0005	103621	18.5356	7.83861	0	291.388	0.129431	8.2302e-08	4.49201e-08	0.670341	0.200228
2	377	387	0.0636673	0.00749706	0.0005	103660	25.2266	5.59742	0	329.03	0.0917191	7.45795e-06	4.07052e-06	0.699376	0.208893
2	396	1946	0.0628029	0.0378197	0.0005	103647	18.1227	9.64025	0	290.804	0.109819	7.28238e-08	3.9747e-08	0.685442	0.204739
2	382	748	0.0607119	0.0140809	0.0005	103683	20.9747	5.40587	0	406.784	0.170711	2.34916e-05	1.28216e-05	0.638542	0.190711
2	376	283	0.0636603	0.00542529	0.0005	103661	25.2613	2.55135	0	298.56	0.0608291	3.16276e-06	1.72622e-06	0.723162	0.216004
2	383	697	0.0612602	0.0138293	0.0005	103694	21.4675	7.5538	0	393.733	0.152071	2.36212e-05	1.28924e-05	0.652911	0.194981
2	375	179	0.0633764	0.00382987	0.0005	103674	25.3481	1.37755	0	289.572	0.0184915	4.72697e-07	2.57996e-07	0.755763	0.225745
2	236	1840	0.0606102	0.0350778	0.0005	103533	21.1526	11.5098	0	304.32	0.245873	3.14685e-07	1.71754e-07	0.580686	0.173441
2	374	127	0.0631702	0.00221527	0.0005	103682	25.2193	1.08978	0	288.685	0.00718963	1.18035e-07	6.44233e-08	0.764464	0.228346
2	351	1843	0.0632441	0.0354181	0.0005	103601	19.6334	6.65855	0	294.221	0.183164	1.34591e-07	7.34594e-08	0.628968	0.187869
2	393	1895	0.0632812	0.0363856	0.0005	103621	18.5356	7.83861	0	291.388	0.129431	8.2302e-08	4.49201e-08	0.670341	0.200228
2	373	75	0.0630931	0.00127736	0.0005	103689	25.3749	0.496824	0	288.509	0.00225566	2.98688e-08	1.63023e-08	0.768263	0.229481
2	372	23	0.0630262	0	0.0005	103693	25.3198	0.280004	0	288.486	0.000396811	2.81503e-09	1.53643e-09	0.769694	0.229909
2	397	1997	0.0617322	0.0385674	0.0005	103692	17.0568	11.2551	0	290.019	0.091496	5.56387e-08	3.03674e-08	0.69955	0.208954
2	270	951	0.0557568	0.0188799	0.0005	103600	18.7738	3.77106	0	458.359	0.465063	6.73472e-05	3.67578e-05	0.411879	0.122954
2	384	387	0.0630951	0.00799473	0.0005	103660	25.2266	5.59742	0	329.03	0.0917191	7.45795e-06	4.07052e-06	0.699376	0.208893
2	392	1894	0.062083	0.0362754	0.0005	103604	19.7212	8.57318	0	293.192	0.154243	1.3376e-07	7.30055e-08	0.651237	0.19452
2	286	2098	0.0581939	0.0400414	0.0005	103722	12.1892	14.3084	0	288.938	0.0641844	2.36616e-08	1.29144e-08	0.720579	0.215236
2	398	2046	0.0589413	0.0394601	0.0005	103699	15.3519	14.584	0	289.644	0.078916	5.03301e-08	2.747e-08	0.709238	0.211846
2	391	1838	0.0583289	0.0356938	0.0005	103524	21.2749	16.7469	0	312.428	0.243464	3.94669e-07	2.15409e-07	0.58254	0.173995
2	433	1943	0.0591102	0.0376287	0.0005	103622	20.2652	13.5803	0	294.071	0.140307	1.6522e-07	9.01764e-08	0.661971	0.197722
2	344	795	0.0553	0.0159471	0.0005	103593	21.969	3.9306	0	472.881	0.282993	0.000153576	8.38212e-05	0.552064	0.164706
2	432	1943	0.0590112	0.0370433	0.0005	103622	20.2652	13.5803	0	294.071	0.140307	1.6522e-07	9.01764e-08	0.661971	0.197722
2	434	1994	0.058637	0.0380957	0.0005	103662	18.0487	15.0372	0	291.377	0.10343	9.93142e-08	5.42053e-08	0.690364	0.206206
2	431	1837	0.0577163	0.0356879	0.0005	103535	21.3062	19.1025	0	316.356	0.228723	4.27324e-07	2.33232e-07	0.59389	0.177386
2	421	437	0.0618675	0.00894462	0.0005	103629	28.9855	5.49621	0	355.999	0.145344	3.71945e-05	2.03006e-05	0.658097	0.196502
2	435	1993	0.0576063	0.0384443	0.0005	103647	17.4638	16.4567	0	291.943	0.101788	1.05827e-07	5.77597e-08	0.691629	0.206584
2	345	846	0.0546811	0.0163592	0.0005	103576	21.6605	3.49946	0	501.462	0.408205	0.000224867	0.000122731	0.455624	0.135823
2	419	385	0.0617536	0.00766939	0.0005	103626	29.1179	3.69002	0	351.279	0.126668	2.61108e-05	1.42512e-05	0.672475	0.200817
2	430	1522	0.0545403	0.0297879	0.0005	103562	16.1978	11.8533	0	338.88	0.346287	2.28255e-06	1.24581e-06	0.503366	0.150344
2	436	1992	0.0561455	0.038267	0.0005	103611	16.5612	17.4372	0	292.492	0.0936363	1.02393e-07	5.5886e-08	0.697906	0.208457
2	418	385	0.0613796	0.00727491	0.0005	103626	29.1179	3.69002	0	351.279	0.126668	2.61108e-05	1.42512e-05	0.672475	0.200817
2	429	1365	0.0532303	0.0262902	0.0005	103647	16.3134	8.93076	0	367.908	0.415447	5.56931e-06	3.03971e-06	0.450107	0.134438
2	399	1989	0.0536014	0.0381078	0.0005	103476	13.4888	16.9141	0	292.185	0.0478714	3.3397e-08	1.82279e-08	0.733139	0.218989
2	390	1105	0.0538036	0.0210433	0.0005	103643	21.2109	7.7036	0	477.869	0.496592	7.00083e-05	3.82102e-05	0.387608	0.115691
2	309	487	0.0593893	0.00959514	0.0005	103669	29.939	2.19194	0	377.914	0.177398	6.01459e-05	3.28274e-05	0.633395	0.189113
2	428	1312	0.0529709	0.0258313	0.0005	103649	18.0442	9.53886	0	387.513	0.403253	1.21366e-05	6.62412e-06	0.459488	0.137241
2	417	332	0.0606022	0.0061977	0.0005	103650	29.2543	0.950242	0	346.788	0.123806	2.20536e-05	1.20368e-05	0.674673	0.201487
2	437	1939	0.0551506	0.0374007	0.0005	103567	17.6705	19.2325	0	297.815	0.0982342	1.47248e-07	8.03676e-08	0.694367	0.207399
2	427	1521	0.053816	0.0290854	0.0005	103485	18.0524	12.7633	0	339.167	0.301137	4.03444e-06	2.20198e-06	0.538135	0.160722
2	324	1935	0.0517212	0.037233	0.0005	103361	14.2833	15.8127	0	292.296	0.0449574	3.32337e-08	1.81388e-08	0.735383	0.219659
2	323	1934	0.0507677	0.0370546	0.0005	103292	13.534	14.8047	0	291.369	0.0449469	2.85784e-08	1.5598e-08	0.735391	0.219662
2	346	897	0.0530227	0.0176367	0.0005	103563	20.7879	3.87465	0	514.584	0.473323	0.000248364	0.000135556	0.405478	0.120816
2	416	331	0.0597405	0.00628863	0.0005	103653	30.6052	0.149939	0	359.465	0.119893	2.2543e-05	1.23039e-05	0.677682	0.20239
2	362	1883	0.0519623	0.036731	0.0005	103382	16.5577	16.6572	0	294.304	0.0453962	6.42085e-08	3.50448e-08	0.735045	0.219558
2	410	16	0.0562846	0	0.0005	103510	27.3976	0.223314	0	288.3	0.00116166	1.77135e-08	9.66794e-09	0.769106	0.229733
2	411	68	0.0562025	0.00104265	0.0005	103524	27.3495	0.700832	0	288.515	0.00638799	1.44997e-07	7.91385e-08	0.765082	0.228529
2	412	68	0.0560585	0.00166293	0.0005	103524	27.3495	0.700832	0	288.515	0.00638799	1.44997e-07	7.91385e-08	0.765082	0.228529
2	347	690	0.0545966	0.0132941	0.0005	103585	24.787	1.68454	0	462.591	0.242596	0.000204963	0.000111868	0.583158	0.17393
2	413	171	0.055584	0.00342242	0.0005	103561	27.3419	1.99088	0	299.589	0.0438211	2.38038e-06	1.2992e-06	0.736255	0.21992
2	414	223	0.0553303	0.00494144	0.0005	103577	26.9181	3.20756	0	324.415	0.0704069	6.84465e-06	3.73578e-06	0.715785	0.213798
2	415	381	0.05715	0.00715902	0.0005	103674	33.0629	-0.324706	0	405.515	0.0960588	2.68961e-05	1.46798e-05	0.696032	0.207868
2	350	1310	0.0508689	0.0250293	0.0005	103604	20.282	14.4739	0	408.366	0.349638	3.77799e-05	2.06201e-05	0.50077	0.149534
2	312	1467	0.0518973	0.0289349	0.0005	103433	19.2755	15.2769	0	350.846	0.32296	9.99287e-06	5.45407e-06	0.521331	0.155694
2	471	1729	0.0537791	0.0339244	0.0005	103417	24.004	19.9691	0	321.861	0.109905	8.92145e-07	4.86929e-07	0.685376	0.204717
2	470	1729	0.0537332	0.0335423	0.0005	103417	24.004	19.9691	0	321.861	0.109905	8.92145e-07	4.86929e-07	0.685376	0.204717
2	389	1310	0.0505343	0.0251627	0.0005	103604	20.282	14.4739	0	408.366	0.349638	3.77799e-05	2.06201e-05	0.50077	0.149534
2	472	1729	0.0533368	0.0339904	0.0005	103417	24.004	19.9691	0	321.861	0.109905	8.92145e-07	4.86929e-07	0.685376	0.204717
2	473	1780	0.0528217	0.0340463	0.0005	103389	22.4984	19.2582	0	307.96	0.0697387	4.60416e-07	2.51293e-07	0.716304	0.213956
2	400	1779	0.0518433	0.0344795	0.0005	103375	21.9382	18.5739	0	301.561	0.0652587	4.80453e-07	2.62229e-07	0.719755	0.214986
2	469	1676	0.0526602	0.0327665	0.0005	103392	25.1391	18.6331	0	318.243	0.145098	1.84912e-06	1.00924e-06	0.658285	0.196614
2	455	481	0.053162	0.00989722	0.0005	103591	29.4131	6.45292	0	427.93	0.09654	9.18605e-05	5.01371e-05	0.695642	0.207676
2	454	429	0.0535912	0.00850955	0.0005	103594	30.8637	6.29351	0	401.203	0.0881228	0.000112182	6.12285e-05	0.70212	0.209584
2	420	791	0.0515177	0.015276	0.0005	103516	24.6396	3.63006	0	556.984	0.379551	0.000604905	0.000330155	0.477595	0.141919
2	453	325	0.0533279	0.00684525	0.0005	103572	30.7482	5.79034	0	354.003	0.0711208	5.60037e-05	3.05666e-05	0.715226	0.213567
2	452	273	0.0531651	0.00505634	0.0005	103593	29.8226	4.77571	0	336.771	0.0585379	2.26138e-05	1.23425e-05	0.724922	0.216505
2	474	1727	0.0515827	0.0338799	0.0005	103347	24.4054	19.1823	0	305.976	0.0967497	1.14571e-06	6.25323e-07	0.695512	0.207737
2	451	168	0.0529607	0.00372133	0.0005	103565	30.4636	1.66671	0	294.998	0.0241277	6.00254e-06	3.27616e-06	0.751422	0.224441
2	450	116	0.0527971	0.00217884	0.0005	103569	30.0366	1.43342	0	289.871	0.00851322	1.066e-06	5.81818e-07	0.763446	0.22804
2	456	532	0.0520176	0.01097	0.0005	103558	27.6602	5.58579	0	446.77	0.117114	0.000171159	9.34176e-05	0.679783	0.202839
2	449	64	0.0527293	0.00122489	0.0005	103568	29.9473	0.484199	0	288.442	0.00203279	1.35768e-07	7.41015e-08	0.768435	0.229532
2	448	12	0.0526752	0	0.0005	103568	29.8878	0.395504	0	288.273	0.000351992	1.36704e-08	7.46125e-09	0.769729	0.229919
2	468	1675	0.0518562	0.0323459	0.0005	103323	25.6122	19.0792	0	311.102	0.145081	2.33716e-06	1.27561e-06	0.658302	0.196614
2	467	1675	0.051733	0.0321868	0.0005	103323	25.6122	19.0792	0	311.102	0.145081	2.33716e-06	1.27561e-06	0.658302	0.196614
2	457	634	0.0507887	0.0128274	0.0005	103544	26.004	4.91295	0	499.785	0.165031	0.00038806	0.000211802	0.642826	0.191543
2	422	946	0.0500432	0.0185391	0.0005	103578	24.6229	5.67931	0	552.783	0.478638	0.000457771	0.000249849	0.401335	0.119319
2	466	1413	0.049402	0.0270277	0.0005	103442	21.1426	20.8289	0	386.447	0.310295	2.49554e-05	1.36205e-05	0.531069	0.158597
2	461	374	0.0509078	0.00724737	0.0005	103629	31.1072	3.76558	0	349.595	0.15045	0.000754705	0.000411915	0.653961	0.194422
2	475	1672	0.048636	0.032658	0.0005	103192	22.839	19.8152	0	303.764	0.116521	2.45187e-06	1.33822e-06	0.68029	0.203185
2	458	684	0.0486931	0.013919	0.0005	103562	25.1953	3.97167	0	544.781	0.20088	0.00100281	0.000547329	0.615068	0.182502
2	508	1360	0.0481112	0.0262793	0.0005	103454	23.5509	20.9177	0	405.771	0.270037	2.84818e-05	1.55453e-05	0.562062	0.167857
2	507	1256	0.0484096	0.0240838	0.0005	103630	25.7173	17.2786	0	448.092	0.259968	4.60981e-05	2.51602e-05	0.569808	0.170153
2	509	1411	0.0477955	0.0274672	0.0005	103311	24.1134	21.5361	0	390.035	0.142613	1.15984e-05	6.33036e-06	0.660181	0.197188
2	459	683	0.0471778	0.0137129	0.0005	103560	25.4459	3.13233	0	548.517	0.231075	0.0023156	0.00126385	0.591476	0.173869
2	510	1463	0.0475377	0.0280627	0.0005	103259	23.8991	22.6865	0	371.665	0.150309	1.01366e-05	5.53253e-06	0.654258	0.195418
2	506	1100	0.0480972	0.0215651	0.0005	103640	28.0156	9.57422	0	508.979	0.271277	9.79959e-05	5.34858e-05	0.561092	0.167479
2	511	1463	0.0472269	0.0284313	0.0005	103259	23.8991	22.6865	0	371.665	0.150309	1.01366e-05	5.53253e-06	0.654258	0.195418
2	423	372	0.0486025	0.00733018	0.0005	103593	32.5511	1.91342	0	391.431	0.246952	0.00300198	0.00163847	0.579063	0.169344
2	497	216	0.048404	0.00445495	0.0005	103675	33.7485	-0.501661	0	337.824	0.187991	0.000420157	0.00022932	0.625162	0.186198
2	498	268	0.0486462	0.00592949	0.0005	103616	35.0226	-0.296987	0	371.443	0.195141	0.000883223	0.00048206	0.619527	0.183967
2	512	1410	0.0465385	0.0278026	0.0005	103267	24.7795	19.7818	0	371.4	0.064807	2.61477e-06	1.42713e-06	0.720086	0.215103
2	505	994	0.0468589	0.019365	0.0005	103612	29.7962	5.30082	0	496.041	0.264109	0.000155856	8.50657e-05	0.566603	0.169048
2	496	163	0.0474147	0.00339303	0.0005	103673	32.6408	-1.55399	0	325.606	0.181644	0.000253141	0.000138163	0.630098	0.187867
2	460	578	0.0462492	0.0116263	0.0005	103550	28.6605	0.326025	0	491.294	0.286008	0.0215601	0.0117674	0.544168	0.136497
2	438	1409	0.0457073	0.0274163	0.0005	103231	24.8933	18.5388	0	347.315	0.0496813	5.35006e-07	2.92004e-07	0.731736	0.218582
2	504	941	0.0456463	0.0184257	0.0005	103627	29.1889	4.19143	0	518.272	0.304887	0.000442704	0.000241626	0.535128	0.159301
2	385	422	0.046173	0.00853013	0.0005	103597	33.555	-3.20342	0	459.942	0.267616	0.012115	0.00661234	0.560756	0.152901
2	486	5	0.0454532	0	0.0005	103699	31.0483	-0.0199952	0	288.376	0.00424513	8.83563e-07	4.82245e-07	0.766732	0.229021
2	487	5	0.0454086	0.000363016	0.0005	103699	31.0483	-0.0199952	0	288.376	0.00424513	8.83563e-07	4.82245e-07	0.766732	0.229021
2	488	5	0.0453232	0.000637805	0.0005	103699	31.0483	-0.0199952	0	288.376	0.00424513	8.83563e-07	4.82245e-07	0.766732	0.229021
2	513	1253	0.0454302	0.0248405	0.0005	103417	29.6701	16.5833	0	376.366	0.0767854	3.11557e-06	1.70047e-06	0.710868	0.212342
2	495	161	0.045264	0.00351177	0.0005	103677	30.6876	-3.33303	0	352.642	0.181295	0.000321455	0.000175449	0.630344	0.187864
2	489	5	0.045121	0.000967551	0.0005	103699	31.0483	-0.0199952	0	288.376	0.00424513	8.83563e-07	4.82245e-07	0.766732	0.229021
2	503	993	0.0450604	0.0191325	0.0005	103610	30.0948	5.47642	0	470.537	0.257867	0.000195661	0.000106791	0.571402	0.170429
2	465	784	0.0447595	0.0152726	0.0005	103616	29.1147	3.63571	0	607.349	0.441225	0.012505	0.00682516	0.427003	0.112441
2	490	56	0.0448037	0.0012722	0.0005	103709	30.3679	-0.791272	0	291.363	0.0332519	1.29064e-05	7.04423e-06	0.74441	0.222318
2	491	56	0.0441402	0.00159444	0.0005	103709	30.3679	-0.791272	0	291.363	0.0332519	1.29064e-05	7.04423e-06	0.74441	0.222318
2	494	264	0.0445711	0.0050684	0.0005	103667	37.9393	-4.19103	0	461.873	0.136729	0.00101845	0.000555865	0.664459	0.197238
2	388	731	0.0434014	0.0149496	0.0005	103619	33.0729	1.74707	0	642.257	0.446701	0.0260928	0.0142414	0.419263	0.0937024
2	492	106	0.0429662	0.00240006	0.0005	103718	30.34	1.30616	0	308.032	0.0552974	2.2399e-05	1.22253e-05	0.727412	0.217256
2	134	1147	0.0430848	0.0226476	0.0005	103474	35.7894	12.3692	0	309.004	0.0782483	3.17084e-05	1.73063e-05	0.709743	0.21196
2	426	886	0.0422655	0.0175167	0.0005	103631	29.3779	5.6601	0	491.811	0.39535	0.00704534	0.00384532	0.463744	0.130015
2	493	158	0.0423293	0.00380338	0.0005	103666	30.1627	1.84303	0	350.436	0.0950416	6.94396e-05	3.78999e-05	0.696788	0.208063
2	535	781	0.0412771	0.0154253	0.0005	103670	34.0228	7.15423	0	779.271	0.420534	0.0720747	0.0393381	0.427521	0.0405321
2	537	780	0.0404073	0.0153079	0.0005	103699	37.7871	7.89932	0	934.835	0.406568	0.0936253	0.0511003	0.432717	0.0159897
2	533	468	0.0401389	0.00955243	0.0005	103688	34.6376	3.09859	0	648.299	0.098594	0.0140658	0.00767704	0.690435	0.189228
2	534	572	0.0401088	0.0116365	0.0005	103660	35.8322	11.8597	0	1733.78	0.111588	0.158596	0.0865612	0.643203	5.12548e-05
2	82	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	83	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	96	1248	0.00814385	0.0314057	0.0005	103614	-11.3312	4.49943	0	288.516	0.0554091	3.45524e-12	1.88585e-12	0.727334	0.217257
2	97	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	120	2273	-0.0239965	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	121	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	133	1122	0.00208865	0.0285203	0.0005	103623	-0.700964	-2.36279	0	288.477	0.0526484	3.86037e-14	2.10697e-14	0.729461	0.217891
2	135	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	158	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	159	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	172	1083	0.00316046	0.0279202	0.0005	103591	2.11413	-1.39822	0	288.493	0.0443134	2.70268e-14	1.47511e-14	0.735879	0.219808
2	173	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	196	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	197	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	209	1121	0.00184525	0.0281078	0.0005	103616	-0.112599	-3.37116	0	288.52	0.0643993	2.44603e-14	1.33503e-14	0.720413	0.215188
2	210	1060	0.0202684	0.0261945	0.0005	103960	10.3892	-1.40843	0	288.417	0.106539	2.02997e-09	1.10795e-09	0.687959	0.205502
2	211	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	234	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	235	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	247	828	0.0280704	0.0209217	0.0005	103746	25.9371	-8.85238	0	288.469	0.0590059	1.96839e-07	1.07434e-07	0.724566	0.216428
2	248	827	0.0271878	0.0209134	0.0005	103790	25.6503	-9.25726	0	288.515	0.052694	5.59321e-07	3.05275e-07	0.729426	0.217879
2	249	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	272	2273	-0.0239967	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	273	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	285	831	0.0313073	0.0204997	0.0005	103656	27.589	-7.01681	0	288.477	0.0629833	8.34452e-08	4.55441e-08	0.721503	0.215513
2	287	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	310	2273	-0.0239965	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	311	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	325	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	348	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	349	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	363	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	386	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	387	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	401	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	424	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	425	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	439	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	462	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	463	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	464	798	0.0388685	0.0198499	0.0005	103606	35.9322	6.27535	0	365.443	0.338836	0.00301237	0.00164414	0.508315	0.148193
2	476	793	0.0332484	0.0194359	0.0005	103666	32.5692	-3.1176	0	292.554	0.0621457	2.00906e-06	1.09654e-06	0.722146	0.215705
2	477	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	499	510	0.0309653	0.0128534	0.0005	103858	39.523	-8.43199	0	1264.12	0.521049	0.0855045	0.046668	0.346742	3.73267e-05
2	500	2273	-0.0239965	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	501	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	502	743	0.0235305	0.018047	0.0005	103928	21.2013	-4.61887	0	340.041	0.29174	0.0021984	0.00119988	0.544831	0.160031
2	514	1249	0.00973277	0.031401	0.0005	103611	-11.4451	6.72734	0	288.486	0.0557339	1.14664e-11	6.25829e-12	0.727083	0.217183
2	515	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	524	38	0.0384518	0	0.0005	103775	32.492	0.541172	0	288.312	0.00017568	8.96277e-09	4.89184e-09	0.769865	0.22996
2	525	38	0.0384861	0.00088365	0.0005	103775	32.492	0.541172	0	288.312	0.00017568	8.96277e-09	4.89184e-09	0.769865	0.22996
2	526	78	0.0385351	0.00163116	0.0005	103785	32.6562	-0.252978	0	288.78	0.00118433	1.20201e-07	6.56052e-08	0.769088	0.229728
2	527	118	0.0385248	0.00264091	0.0005	103794	32.8157	1.05071	0	292.445	0.00493274	1.50673e-06	8.22366e-07	0.7662	0.228865
2	528	158	0.0387418	0.0034813	0.0005	103791	33.4387	0.384137	0	303.72	0.0117185	1.32389e-05	7.22571e-06	0.760969	0.227292
2	529	198	0.0388	0.0045405	0.0005	103756	33.7296	1.98829	0	327.559	0.0219011	6.09398e-05	3.32607e-05	0.753118	0.224887
2	530	239	0.0390696	0.0055804	0.0005	103719	35.0214	1.73819	0	361.512	0.0363831	0.000104152	5.6846e-05	0.741955	0.221501
2	531	279	0.039419	0.00681595	0.0005	103728	35.3796	2.74743	0	397.828	0.0503912	0.000184439	0.000100666	0.731151	0.218173
2	532	319	0.0390035	0.00758463	0.0005	103692	35.5361	1.23523	0	450.104	0.0670954	0.000443925	0.000242293	0.718222	0.213996
2	536	679	0.0398122	0.016795	0.0005	103654	34.8523	6.96094	0	660.682	0.516838	0.0454142	0.0247869	0.360238	0.0527234
2	538	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	539	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	540	782	0.0228549	0.0199656	0.0005	103883	20.9677	-4.7623	0	322.443	0.291616	0.00105911	0.000578057	0.545217	0.16153
2	541	630	0.0308842	0.0155123	0.0005	103811	30.3219	-5.35514	0	545.858	0.39264	0.0059711	0.003259	0.466113	0.132017
2	542	756	0.0360633	0.0185944	0.0005	103629	33.5137	0.423491	0	402.313	0.293963	0.00117348	0.000640481	0.5433	0.160923
