# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	687	668	0.136914	0.0129078	0.0005	109970	61.5953	-5.4347	0	956.546	0.162089	0.139283	0.0760198	0.609368	0.0132408
2	351	1832	0.104645	0.0350701	0.0005	109959	24.6445	-0.256045	0	291.344	0.178662	0.00195945	0.00106946	0.631926	0.186383
2	281	1572	0.10484	0.0304444	0.0005	110003	25.9707	-1.59325	0	294.026	0.143688	0.00525323	0.00286719	0.658007	0.190184
2	277	1520	0.104468	0.0292273	0.0005	110057	25.2693	-1.44021	0	295.562	0.143128	0.0085756	0.00468053	0.657583	0.186034
2	355	1677	0.10504	0.0321805	0.0005	110005	25.4254	-1.18285	0	291.313	0.159639	0.00179171	0.00097791	0.646617	0.190975
2	686	669	0.137086	0.0121757	0.0005	109205	55.7545	0.206602	0	589.046	0.146956	0.0845522	0.0461483	0.635097	0.0872465
2	192	2095	0.107395	0.0409925	0.0005	109762	24.7349	-3.02509	0	290.999	0.20878	0.000160395	8.75428e-05	0.6092	0.181772
2	239	1467	0.103928	0.0281355	0.0005	109957	25.3844	-3.89011	0	320.525	0.167342	0.0304872	0.0166398	0.633295	0.152236
2	247	1226	0.122188	0.023191	0.0005	109374	69.846	9.12602	0	1291.54	0.110183	0.154815	0.0844973	0.645341	0.00516398
2	317	1624	0.104354	0.0314894	0.0005	109964	26.4297	-1.20154	0	293.207	0.150621	0.00371015	0.00202499	0.653066	0.190577
2	236	1883	0.103712	0.0362783	0.0005	110041	24.452	0.838293	0	294.441	0.204962	0.00490373	0.00267644	0.610917	0.176541
2	194	2148	0.108086	0.0419076	0.0005	109797	26.455	-3.19876	0	290.894	0.195393	0.000197993	0.000108064	0.619498	0.184803
2	276	1519	0.103737	0.0296692	0.0005	110004	26.347	-1.93801	0	313.137	0.157241	0.0210764	0.0115034	0.643496	0.166683
2	193	2200	0.108291	0.0422178	0.0005	109870	27.9217	-3.67113	0	291.294	0.211663	0.000399149	0.000217854	0.606918	0.180802
2	573	75	0.115289	0.00116955	0.0005	109594	41.9253	-0.113918	0	304.964	0.0293484	0.0106219	0.00579739	0.744677	0.209555
2	124	2094	0.106674	0.0408847	0.0005	109796	24.0899	-3.11595	0	291.792	0.251344	0.000307463	0.000167812	0.576388	0.171792
2	80	2040	0.104284	0.0395443	0.0005	109968	23.0673	-0.277043	0	292.342	0.266104	0.00058809	0.000320977	0.564952	0.168035
2	540	870	0.130509	0.016357	0.0005	109629	67.9596	-6.64111	0	1129.83	0.196801	0.139821	0.0763135	0.58251	0.00455428
2	647	563	0.135454	0.0104281	0.0005	109590	76.1518	-11.4666	0	1381.11	0.0679053	0.166169	0.0906946	0.674984	0.000247165
2	354	1675	0.103233	0.0329678	0.0005	110059	26.1551	-0.468696	0	305.298	0.159021	0.0115283	0.00629208	0.644586	0.178573
2	352	1727	0.103183	0.0332683	0.0005	110106	26.1123	-0.0448988	0	303.728	0.165164	0.0108138	0.00590211	0.640039	0.178081
2	605	131	0.119799	0.00276501	0.0005	109671	43.2695	-1.41259	0	558.987	0.0221934	0.061695	0.0336729	0.737041	0.145398
2	346	1416	0.104387	0.0271731	0.0005	109936	24.2141	-3.46311	0	358.213	0.162685	0.045837	0.0250176	0.632931	0.133529
2	398	2356	0.108317	0.0458974	0.0005	110045	32.2044	-2.97181	0	291.064	0.204381	0.000425529	0.000232252	0.612518	0.182444
2	353	1726	0.102635	0.0336665	0.0005	110277	26.1236	0.345572	0	324.76	0.166057	0.0198963	0.0108593	0.637014	0.166173
2	316	1674	0.102588	0.0322805	0.0005	110247	25.8786	-0.0808256	0	331.931	0.160214	0.0229427	0.012522	0.640729	0.163592
2	271	1414	0.102926	0.02717	0.0005	109925	27.8337	-5.18652	0	401.246	0.164819	0.0559972	0.030563	0.628673	0.119948
2	274	1933	0.101896	0.037689	0.0005	110211	25.2705	4.40923	0	306.24	0.225888	0.0106079	0.00578975	0.593336	0.164378
2	604	124	0.112386	0.00238127	0.0005	109491	44.9803	-0.747897	0	499.954	0.0217905	0.0304933	0.0166431	0.745381	0.185692
2	123	2248	0.104672	0.0436087	0.0005	109903	28.8941	-1.97184	0	296.393	0.309943	0.00223323	0.00121889	0.530765	0.15584
2	435	2509	0.10534	0.048114	0.0005	110159	32.61	-1.83623	0	291.021	0.204238	0.000276547	0.000150938	0.612666	0.182668
2	268	2405	0.105628	0.0462491	0.0005	110122	35.1843	-3.84122	0	295.583	0.293952	0.00233988	0.0012771	0.54305	0.159381
2	603	69	0.109422	0.00156413	0.0005	109692	41.1664	0.347693	0	318.868	0.0123859	0.00454993	0.00248333	0.759292	0.221289
2	315	1777	0.101326	0.0343588	0.0005	110060	28.3627	2.13279	0	344.663	0.173052	0.0250871	0.0136924	0.630292	0.157876
2	602	16	0.108788	0.000979081	0.0005	109630	40.3587	-0.478706	0	292.714	0.00597485	0.000714234	0.000389826	0.765216	0.227705
2	601	16	0.108545	0.000620185	0.0005	109630	40.3587	-0.478706	0	292.714	0.00597485	0.000714234	0.000389826	0.765216	0.227705
2	160	1984	0.10086	0.0386796	0.0005	109992	28.8379	7.11902	0	363.569	0.217696	0.0307028	0.0167574	0.594473	0.140371
2	600	16	0.108303	0	0.0005	109630	40.3587	-0.478706	0	292.714	0.00597485	0.000714234	0.000389826	0.765216	0.227705
2	84	2245	0.101426	0.0435621	0.0005	109999	27.8713	9.20305	0	312.638	0.276705	0.0142684	0.00778761	0.553245	0.147995
2	238	2299	0.103749	0.0449401	0.0005	109909	31.4698	0.687556	0	299.139	0.310449	0.00445956	0.00243401	0.529797	0.152861
2	646	283	0.115917	0.00542031	0.0005	109734	73.5301	3.97686	0	1808.95	1.22984e-06	0.139388	0.0760772	0.734147	0.0503866
2	685	445	0.121018	0.00857339	0.0005	109524	87.0848	8.336	0	1890.14	0.0131124	0.17615	0.096142	0.714593	3.0533e-06
2	621	804	0.116233	0.0155015	0.0005	109733	75.501	1.54258	0	1563.75	0.211339	0.140752	0.0768217	0.571088	9.6887e-23
2	620	803	0.115828	0.0153976	0.0005	109711	74.8582	1.09247	0	1568.32	0.207105	0.141508	0.0772344	0.574153	5.71892e-23
2	612	752	0.116576	0.0144797	0.0005	109720	76.7265	2.53738	0	1528.21	0.228502	0.137692	0.0751519	0.558654	9.37424e-22
2	388	1311	0.103577	0.0257326	0.0005	109835	50.3224	-12.9207	0	1295.69	0.125594	0.147878	0.0807113	0.635245	0.0105718
2	265	2402	0.10289	0.0464327	0.0005	109893	33.6318	2.4724	0	302.151	0.312722	0.00637948	0.0034819	0.527545	0.149871
2	622	802	0.114907	0.015436	0.0005	109676	74.1768	1.22711	0	1574.1	0.201514	0.142506	0.0777792	0.5782	6.8433e-24
2	465	1311	0.103775	0.025584	0.0005	109835	50.3224	-12.9207	0	1295.69	0.125594	0.147878	0.0807113	0.635245	0.0105718
2	619	802	0.11478	0.0152273	0.0005	109676	74.1768	1.22711	0	1574.1	0.201514	0.142506	0.0777792	0.5782	6.8433e-24
2	270	1413	0.101487	0.0271478	0.0005	110187	29.8877	-6.52237	0	585.985	0.148212	0.0859671	0.0469205	0.633753	0.0851476
2	191	1620	0.100769	0.0319644	0.0005	110285	29.8965	-1.60965	0	540.096	0.144462	0.0690847	0.0377062	0.640987	0.10776
2	237	2348	0.100562	0.0453943	0.0005	109813	30.6132	9.16924	0	326.485	0.257525	0.0311938	0.0170255	0.563614	0.130642
2	390	2453	0.101661	0.0472537	0.0005	109803	31.6437	3.55557	0	304.086	0.311718	0.00579093	0.00316067	0.528471	0.150859
2	623	800	0.112654	0.0154047	0.0005	109693	72.7158	2.09864	0	1576.04	0.196346	0.14343	0.0782833	0.581941	5.71431e-27
2	723	545	0.117747	0.0105423	0.0005	109574	90.5962	7.52292	0	1801.65	0.102036	0.160278	0.0874792	0.650207	2.04806e-11
2	618	748	0.112726	0.0144526	0.0005	109657	73.9695	2.00168	0	1532.67	0.21457	0.140181	0.0765101	0.568739	1.24815e-24
2	122	2347	0.099934	0.0454643	0.0005	109965	27.7806	13.1816	0	380.179	0.207191	0.0617708	0.0337143	0.594449	0.102876
2	232	1672	0.100371	0.0329111	0.0005	110305	30.3056	0.0424823	0	563.322	0.143754	0.0712526	0.0388894	0.640975	0.105129
2	119	2555	0.0995995	0.0491727	0.0005	109658	25.0456	0.790594	0	295.593	0.260351	0.00151517	0.000826975	0.569138	0.16817
2	157	2554	0.0987019	0.0492111	0.0005	109689	22.8769	1.03179	0	296.276	0.260705	0.00156143	0.000852223	0.568853	0.168029
2	624	797	0.109546	0.015234	0.0005	109736	72.6009	2.12009	0	1576.16	0.183411	0.145742	0.0795454	0.591302	6.20847e-30
2	422	2397	0.0975464	0.0462289	0.0005	109944	21.8179	8.54401	0	350.298	0.260079	0.0387027	0.0211238	0.559684	0.12041
2	645	115	0.10332	0.0027287	0.0005	109634	45.0608	-0.576259	0	518.875	0.0109312	0.0272118	0.0148521	0.754585	0.192419
2	724	539	0.111851	0.0101492	0.0005	109650	86.3998	2.34498	0	1636.08	0.191405	0.144326	0.0787724	0.585496	9.98333e-15
2	195	2397	0.0977213	0.046755	0.0005	109944	21.8179	8.54401	0	350.298	0.260079	0.0387027	0.0211238	0.559684	0.12041
2	285	2295	0.0992539	0.0448621	0.0005	109989	27.7803	18.048	0	487.431	0.176392	0.0830003	0.0453012	0.61269	0.0826168
2	506	2501	0.0973445	0.0485362	0.0005	109753	22.0174	3.41744	0	308.777	0.297673	0.00446707	0.00243811	0.539631	0.155791
2	505	2449	0.0974257	0.0473674	0.0005	109851	22.6408	5.60038	0	317.038	0.306337	0.0116709	0.0063699	0.531086	0.144536
2	266	2552	0.096303	0.049296	0.0005	109732	19.2816	0.814987	0	297.287	0.256456	0.00128668	0.000702264	0.572196	0.169359
2	644	113	0.101251	0.00218759	0.0005	109603	45.1781	-0.37652	0	519.4	0.0118841	0.0301434	0.0164521	0.753098	0.188423
2	643	60	0.100041	0.00181359	0.0005	109629	42.4147	0.248106	0	341.485	0.00770363	0.00678755	0.00370462	0.762323	0.219481
2	503	2395	0.0957894	0.0467273	0.0005	109952	21.3316	3.57977	0	333.626	0.295808	0.0180094	0.00982948	0.53754	0.138813
2	642	59	0.0992983	0.00128274	0.0005	109656	42.4285	0.259049	0	343.236	0.00783807	0.00710042	0.00387538	0.762139	0.219047
2	641	7	0.0990087	0.000867523	0.0005	109628	41.4332	-0.336945	0	296.457	0.00233204	0.000862146	0.000470556	0.767983	0.228353
2	640	6	0.0989244	0.000618447	0.0005	109638	41.4343	-0.390575	0	296.51	0.00229727	0.000865312	0.000472284	0.768009	0.228356
2	639	6	0.0988647	0.000329245	0.0005	109638	41.4343	-0.390575	0	296.51	0.00229727	0.000865312	0.000472284	0.768009	0.228356
2	638	6	0.0988259	0	0.0005	109638	41.4343	-0.390575	0	296.51	0.00229727	0.000865312	0.000472284	0.768009	0.228356
2	504	2395	0.0954366	0.0461633	0.0005	109952	21.3316	3.57977	0	333.626	0.295808	0.0180094	0.00982948	0.53754	0.138813
2	625	687	0.103206	0.0130263	0.0005	109690	73.6021	-2.53312	0	1541.37	0.18613	0.145265	0.079285	0.58932	2.28068e-28
2	476	2240	0.0963784	0.0433469	0.0005	109744	38.1197	3.97477	0	879.661	0.157429	0.105882	0.0577902	0.621223	0.0576758
2	550	2240	0.0961831	0.0433228	0.0005	109744	38.1197	3.97477	0	879.661	0.157429	0.105882	0.0577902	0.621223	0.0576758
2	535	2239	0.09516	0.0436462	0.0005	109983	32.4627	-3.02414	0	604.138	0.185952	0.0775316	0.0423164	0.606575	0.0876254
2	537	2239	0.0951924	0.0434372	0.0005	109983	32.4627	-3.02414	0	604.138	0.185952	0.0775316	0.0423164	0.606575	0.0876254
2	210	579	0.0997519	0.0119007	0.0005	109695	77.3506	-1.32855	0	1549.64	0.205585	0.141795	0.0773911	0.575229	1.65255e-21
2	617	578	0.0985346	0.0112314	0.0005	109692	77.1857	-0.89728	0	1551.8	0.204313	0.142022	0.0775149	0.57615	4.19012e-21
2	426	2341	0.093997	0.045302	0.0005	109884	23.8685	1.82686	0	341.828	0.274523	0.0169608	0.00925715	0.554191	0.145068
2	722	318	0.0987781	0.00610722	0.0005	109644	88.9847	1.5731	0	1865.12	0.0285423	0.173383	0.0946319	0.703441	1.12555e-06
2	542	2289	0.0937342	0.0444214	0.0005	109870	26.4487	0.0554669	0	387.298	0.22149	0.0364523	0.0198955	0.589922	0.13224
2	275	2444	0.092662	0.0479775	0.0005	109951	19.0861	0.576655	0	314.425	0.308987	0.00201708	0.00110091	0.531558	0.156337
2	763	365	0.0938016	0.0074346	0.0005	109715	87.3476	2.63381	0	1727.03	0.109634	0.158917	0.0867363	0.644712	9.08401e-09
2	684	156	0.0929831	0.00349028	0.0005	109635	54.3319	0.354869	0	1300.4	0.00211295	0.0991961	0.0541408	0.742859	0.101691
2	764	417	0.0930676	0.00846368	0.0005	109712	84.4101	2.94574	0	1623.9	0.173646	0.147496	0.0805029	0.598355	2.25223e-11
2	470	2548	0.0921398	0.0494166	0.0005	109923	16.9822	0.226109	0	296.366	0.227033	0.00029697	0.000162085	0.59511	0.177398
2	230	2493	0.0894447	0.0478856	0.0005	109983	19.3928	0.231305	0	314.519	0.292094	0.00084134	0.0004592	0.544872	0.161733
2	155	2547	0.0919556	0.0488946	0.0005	109973	18.5225	0.440911	0	305.442	0.243013	0.000337738	0.000184336	0.582795	0.17367
2	267	2547	0.0919489	0.0482914	0.0005	109973	18.5225	0.440911	0	305.442	0.243013	0.000337738	0.000184336	0.582795	0.17367
2	154	2487	0.0831418	0.0478548	0.0005	110096	20.056	0.411092	0	325.888	0.219093	0.00426641	0.00232859	0.600194	0.174118
2	156	2537	0.0815618	0.0481065	0.0005	110095	18.9938	0.24737	0	311.673	0.195907	0.00177864	0.000970777	0.618695	0.182649
2	199	2536	0.0809106	0.048152	0.0005	110068	18.8448	-0.0498348	0	314.853	0.18997	0.00227942	0.0012441	0.623137	0.18337
2	314	2534	0.0784664	0.0487362	0.0005	110096	18.2629	-0.204439	0	324.472	0.174918	0.00385299	0.00210294	0.634318	0.184808
2	198	2442	0.0904317	0.0467508	0.0005	109945	20.2289	0.0266072	0	319.524	0.306658	0.00320414	0.00174881	0.533041	0.155348
2	313	2562	0.054296	0.0492922	0.0005	110337	-15.2469	-1.14789	0	316.661	0.128087	0.000516786	0.00028206	0.671241	0.199873
2	286	2584	0.0760686	0.0496292	0.0005	110044	15.5966	-0.232685	0	304.194	0.168057	0.00169494	0.000925094	0.64016	0.189163
2	430	2560	0.0524358	0.0491446	0.0005	110581	-11.7	-1.17916	0	313.544	0.138472	0.000451079	0.000246197	0.663262	0.197569
2	436	2571	0.0639186	0.0498073	0.0005	110151	19.3268	2.20181	0	332.671	0.111874	0.00672098	0.00366829	0.68213	0.195607
2	429	2437	0.0851752	0.0469837	0.0005	110065	20.9439	0.300522	0	339.511	0.209772	0.00995695	0.00543446	0.60588	0.168957
2	428	2440	0.0886466	0.0461842	0.0005	109954	20.524	0.132642	0	320.628	0.2927	0.00318115	0.00173626	0.543795	0.158588
2	437	2558	0.0508724	0.0494286	0.0005	110548	-7.50095	-1.35713	0	309.662	0.145353	0.000431348	0.000235428	0.657969	0.196012
2	427	2398	0.0464324	0.0460496	0.0005	110295	-1.57233	-8.17864	0	317.222	0.148589	0.000363826	0.000198575	0.655495	0.195354
2	350	2084	0.0448887	0.0403474	0.0005	110201	7.55045	-16.046	0	341.248	0.151457	0.000408308	0.000222853	0.653275	0.194637
2	312	2506	0.0501245	0.0488508	0.0005	110541	-9.81799	-3.92358	0	321.23	0.136801	0.000442196	0.000241349	0.66455	0.197965
2	471	2597	0.0891418	0.0492346	0.0005	109985	17.0955	0.189628	0	295.437	0.20433	0.000123436	6.7371e-05	0.612637	0.182842
2	389	2136	0.0445531	0.0411394	0.0005	110184	6.60076	-14.8725	0	338.365	0.151733	0.000380202	0.000207513	0.65307	0.19461
2	472	2593	0.0852924	0.0491722	0.0005	110043	16.9491	0.181548	0	295.269	0.189129	0.000199453	0.00010886	0.624322	0.18624
2	473	2589	0.0811499	0.0492779	0.0005	110290	17.1202	0.148335	0	297.09	0.181664	0.000593539	0.000323951	0.629969	0.18745
2	400	2568	0.060217	0.0499767	0.0005	110122	-13.2251	4.38157	0	304.92	0.108899	0.00142691	0.000778803	0.685781	0.203114
2	469	2598	0.0908301	0.0492253	0.0005	109958	16.9392	0.17501	0	295.638	0.209042	0.000135546	7.39807e-05	0.609005	0.181743
2	474	2580	0.0729744	0.0495493	0.0005	109848	14.3822	0.267388	0	312.494	0.154604	0.00288184	0.0015729	0.650207	0.190735
2	468	2597	0.0891892	0.0490567	0.0005	109985	17.0955	0.189628	0	295.437	0.20433	0.000123436	6.7371e-05	0.612637	0.182842
2	467	2597	0.0891034	0.0490263	0.0005	109985	17.0955	0.189628	0	295.437	0.20433	0.000123436	6.7371e-05	0.612637	0.182842
2	466	2451	0.0473012	0.0476922	0.0005	110350	-3.40404	-6.53094	0	316.525	0.147115	0.000400717	0.00021871	0.65662	0.195645
2	475	2343	0.043843	0.0453136	0.0005	110241	3.99164	-7.74631	0	307.727	0.133269	7.40327e-05	4.04068e-05	0.667366	0.199251
2	508	2292	0.0449326	0.044814	0.0005	110205	3.57342	-9.89925	0	326.362	0.150097	0.000271071	0.000147949	0.654358	0.195126
2	507	2188	0.0441661	0.0420076	0.0005	110173	5.56739	-13.3078	0	335.735	0.151787	0.000357659	0.000195209	0.653034	0.194626
2	509	2345	0.0452363	0.0455353	0.0005	110260	1.29391	-9.16774	0	321.387	0.151754	0.000331955	0.00018118	0.653066	0.194667
2	510	2344	0.0447765	0.0452157	0.0005	110233	2.66018	-8.2288	0	318.246	0.148014	0.000204231	0.000111469	0.655979	0.195691
2	511	2291	0.0438918	0.0448312	0.0005	110217	4.89582	-9.00132	0	315.116	0.136125	9.33712e-05	5.09616e-05	0.665162	0.198569
2	512	2186	0.0425295	0.0420497	0.0005	110184	7.2977	-10.2102	0	313.578	0.122831	5.46683e-05	2.98378e-05	0.675407	0.201677
2	513	2082	0.0427459	0.0404033	0.0005	110177	8.92654	-11.6699	0	319.191	0.119824	8.61501e-05	4.70204e-05	0.677715	0.202328
2	134	1979	0.0433775	0.0387223	0.0005	110200	10.2543	-14.3066	0	339.252	0.137797	0.000283199	0.000154569	0.663825	0.197941
2	546	2507	0.0511416	0.0487832	0.0005	110614	-10.9795	-3.3649	0	324.548	0.128923	0.000438469	0.000239315	0.670617	0.199782
2	536	2391	0.0919488	0.0451124	0.0005	109861	23.4568	0.791127	0	335.882	0.269882	0.011306	0.00617079	0.559236	0.153405
2	545	2577	0.0695203	0.0490625	0.0005	110132	14.1001	-0.522261	0	318.127	0.145657	0.00350833	0.00191483	0.656935	0.191985
2	547	2505	0.0499856	0.0484454	0.0005	110497	-7.26999	-4.16493	0	318.705	0.141582	0.000438667	0.000239422	0.66087	0.19687
2	464	2487	0.0837652	0.0472055	0.0005	110096	20.056	0.411092	0	325.888	0.219093	0.00426641	0.00232859	0.600194	0.174118
2	544	2531	0.0759913	0.0487076	0.0005	110325	17.4079	0.694185	0	345.227	0.151511	0.00741364	0.00404634	0.651409	0.18562
2	548	2507	0.0513502	0.0488026	0.0005	110614	-10.9795	-3.3649	0	324.548	0.128923	0.000438469	0.000239315	0.670617	0.199782
2	543	2534	0.0784406	0.04837	0.0005	110096	18.2629	-0.204439	0	324.472	0.174918	0.00385299	0.00210294	0.634318	0.184808
2	549	2576	0.06848	0.0491446	0.0005	110003	15.0844	-0.747102	0	320.968	0.14082	0.00382468	0.0020875	0.66058	0.192688
2	676	46	0.0867968	0	0.0005	109819	40.1113	0.11605	0	292.411	0.00312745	0.000823241	0.000449321	0.76738	0.22822
2	677	46	0.0867856	0.000656685	0.0005	109819	40.1113	0.11605	0	292.411	0.00312745	0.000823241	0.000449321	0.76738	0.22822
2	678	46	0.0866792	0.000762284	0.0005	109819	40.1113	0.11605	0	292.411	0.00312745	0.000823241	0.000449321	0.76738	0.22822
2	679	46	0.0865135	0.00084549	0.0005	109819	40.1113	0.11605	0	292.411	0.00312745	0.000823241	0.000449321	0.76738	0.22822
2	680	98	0.0863865	0.00103248	0.0005	109783	40.5869	-0.218034	0	314.778	0.0116465	0.00573295	0.00312902	0.759558	0.219933
2	681	98	0.0862233	0.00140745	0.0005	109783	40.5869	-0.218034	0	314.778	0.0116465	0.00573295	0.00312902	0.759558	0.219933
2	682	98	0.0862454	0.0018917	0.0005	109783	40.5869	-0.218034	0	314.778	0.0116465	0.00573295	0.00312902	0.759558	0.219933
2	683	150	0.0867447	0.00225417	0.0005	109717	44.2122	0.135375	0	449.153	0.0170574	0.0216245	0.0118026	0.751304	0.198211
2	721	259	0.0910759	0.00489801	0.0005	109666	69.3675	6.54806	0	1806.48	9.28661e-05	0.125107	0.0682829	0.737757	0.0687597
2	613	517	0.0892626	0.00982707	0.0005	109748	77.554	0.983181	0	1580.78	0.20632	0.141667	0.0773215	0.574691	2.60606e-14
2	719	141	0.0779927	0.00238135	0.0005	109838	43.6026	-0.627672	0	452.156	0.00698537	0.0150316	0.00820419	0.760757	0.209022
2	720	143	0.0799017	0.00290577	0.0005	109789	44.5103	-0.860255	0	460.754	0.00775064	0.0141289	0.00771147	0.7604	0.210009
2	718	141	0.0774387	0.00213498	0.0005	109838	43.6026	-0.627672	0	452.156	0.00698537	0.0150316	0.00820419	0.760757	0.209022
2	716	36	0.0762489	0.000838273	0.0005	109764	39.4842	0.0290121	0	293.101	0.000824615	0.000203924	0.000111301	0.769313	0.229547
2	715	36	0.0761877	0.000775353	0.0005	109764	39.4842	0.0290121	0	293.101	0.000824615	0.000203924	0.000111301	0.769313	0.229547
2	717	88	0.0762679	0.00107488	0.0005	109810	40.1265	-0.521811	0	323.345	0.00333708	0.00225886	0.00123288	0.76685	0.226321
2	714	36	0.0760844	0	0.0005	109764	39.4842	0.0290121	0	293.101	0.000824615	0.000203924	0.000111301	0.769313	0.229547
2	727	463	0.087824	0.00887664	0.0005	109723	80.2459	1.1099	0	1612.78	0.192765	0.144088	0.0786429	0.584504	4.54823e-12
2	725	452	0.0766167	0.00891427	0.0005	109873	73.9642	-2.99055	0	1631.57	0.182178	0.145982	0.0796764	0.592164	3.10395e-16
2	688	644	0.060765	0.012147	0.0005	110020	56.2389	-19.6231	0	1624.19	0.178328	0.146669	0.0800512	0.594952	1.84896e-14
2	752	25	0.0655579	0	0.0005	109843	36.3144	0.688676	0	291.628	0.000515709	0.000169469	9.24957e-05	0.769559	0.229663
2	753	25	0.0655789	0.000779318	0.0005	109843	36.3144	0.688676	0	291.628	0.000515709	0.000169469	9.24957e-05	0.769559	0.229663
2	754	25	0.0655852	0.000836829	0.0005	109843	36.3144	0.688676	0	291.628	0.000515709	0.000169469	9.24957e-05	0.769559	0.229663
2	756	77	0.0656745	0.00190263	0.0005	109839	36.4839	-1.32776	0	306.678	0.00318566	0.00195803	0.00106869	0.767044	0.226744
2	755	25	0.0655498	0.000928218	0.0005	109843	36.3144	0.688676	0	291.628	0.000515709	0.000169469	9.24957e-05	0.769559	0.229663
2	757	129	0.0658092	0.00233509	0.0005	109852	38.1826	-0.349131	0	398.634	0.0113554	0.011557	0.00630774	0.758284	0.212496
2	758	129	0.0658405	0.0025185	0.0005	109852	38.1826	-0.349131	0	398.634	0.0113554	0.011557	0.00630774	0.758284	0.212496
2	759	129	0.0659871	0.00272791	0.0005	109852	38.1826	-0.349131	0	398.634	0.0113554	0.011557	0.00630774	0.758284	0.212496
2	760	182	0.0666472	0.0032632	0.0005	109879	43.4873	-1.29649	0	715.285	0.0143705	0.0409626	0.0223572	0.748398	0.173912
2	761	183	0.0672091	0.00390387	0.0005	109900	44.84	-1.29657	0	781.025	0.0132041	0.0466628	0.0254684	0.74783	0.166835
2	762	180	0.0647761	0.00395334	0.0005	109870	41.0754	-1.20941	0	615.389	0.0156701	0.0334116	0.0182359	0.749339	0.183344
2	800	496	0.0683177	0.00931374	0.0005	109956	71.0517	-8.59341	0	1681.5	0.156606	0.150546	0.0821672	0.610681	3.58226e-16
2	657	1205	0.0499222	0.0236019	0.0005	110180	14.7851	-0.166413	0	584.646	0.268987	0.066832	0.0364766	0.545649	0.0820561
2	799	543	0.06351	0.010039	0.0005	109986	63.6659	-13.3308	0	1665.94	0.157722	0.150346	0.082058	0.609874	6.35671e-17
2	656	1205	0.0498468	0.0235813	0.0005	110180	14.7851	-0.166413	0	584.646	0.268987	0.066832	0.0364766	0.545649	0.0820561
2	323	1366	0.0543334	0.0268014	0.0005	110191	28.9504	-5.37927	0	291.687	0.106008	0.000150525	8.21561e-05	0.688335	0.205424
2	798	439	0.0636716	0.00835996	0.0005	109949	63.6936	-9.3542	0	1812.87	0.0787814	0.164428	0.0897443	0.667046	7.32623e-11
2	797	227	0.0590038	0.00410399	0.0005	109841	45.9817	-1.6862	0	1411.79	1.65892e-05	0.0870663	0.0475204	0.747571	0.117826
2	658	1256	0.0488647	0.0244382	0.0005	110108	15.523	-0.90152	0	434.387	0.243955	0.0416425	0.0227283	0.571416	0.120258
2	790	16	0.0560145	0	0.0005	109814	31.6972	0.514928	0	290.754	0.000361249	7.69863e-05	4.20188e-05	0.769702	0.229818
2	796	173	0.0571746	0.00336618	0.0005	109837	35.1564	-1.78975	0	527.96	0.0122011	0.0226944	0.0123865	0.754766	0.197952
2	791	16	0.0560042	0.000755802	0.0005	109814	31.6972	0.514928	0	290.754	0.000361249	7.69863e-05	4.20188e-05	0.769702	0.229818
2	792	15	0.055975	0.000862408	0.0005	109804	31.1983	0.525298	0	290.756	0.000321547	6.73219e-05	3.6744e-05	0.769735	0.229839
2	794	119	0.055937	0.00222741	0.0005	109802	31.9551	-0.765722	0	338.572	0.0075671	0.00490947	0.00267957	0.76291	0.221934
2	793	67	0.0558631	0.00139371	0.0005	109810	31.1272	-1.94416	0	295	0.00216272	0.000789123	0.0004307	0.768132	0.228486
2	795	119	0.0558057	0.00250402	0.0005	109802	31.9551	-0.765722	0	338.572	0.0075671	0.00490947	0.00267957	0.76291	0.221934
2	659	1256	0.0483957	0.0247626	0.0005	110108	15.523	-0.90152	0	434.387	0.243955	0.0416425	0.0227283	0.571416	0.120258
2	660	1307	0.047572	0.0253911	0.0005	110100	15.2858	-2.61593	0	348.156	0.211699	0.0227425	0.0124128	0.601128	0.152018
2	324	1567	0.0474124	0.0302476	0.0005	110069	23.7527	-13.5595	0	300.439	0.111741	0.000151976	8.29479e-05	0.68392	0.204103
2	626	1358	0.0461192	0.0264688	0.0005	110087	15.5962	-3.34561	0	315.115	0.184823	0.0129495	0.00706778	0.624349	0.170811
2	655	1305	0.045966	0.0258412	0.0005	110123	15.5609	-2.71516	0	635.909	0.360407	0.0681187	0.0371789	0.474916	0.0593792
2	661	1357	0.0451435	0.0269703	0.0005	110113	14.4769	-3.0419	0	359.289	0.230234	0.0240779	0.0131416	0.586514	0.146033
2	837	271	0.051905	0.00557162	0.0005	109831	35.7028	-1.11721	0	1549.27	2.04209e-05	0.115337	0.0629505	0.740319	0.0813729
2	575	1357	0.0452101	0.0261309	0.0005	110113	14.4769	-3.0419	0	359.289	0.230234	0.0240779	0.0131416	0.586514	0.146033
2	836	218	0.050128	0.00499055	0.0005	109821	28.8563	-0.510491	0	565.497	0.014879	0.0220216	0.0120193	0.752878	0.198202
2	835	217	0.0490895	0.0041577	0.0005	109807	28.3239	-0.255167	0	521.695	0.017693	0.0227619	0.0124234	0.750521	0.1966
2	834	164	0.0489365	0.00307006	0.0005	109743	28.6553	-1.96708	0	336.909	0.0113273	0.00410709	0.00224163	0.760221	0.222103
